decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
121.56969	24.019462	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.268988	22.655378	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.031019	24.090428	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.794178	22.219115	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.935195	24.24688	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.728875	24.634703	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.493612	24.58298	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.535003	25.136475	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.262697	22.650994	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.304891	22.976244	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.304836	22.976344	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.304813	22.976368	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.592553	23.432033	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.877725	23.474265	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.262401	22.648143	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.270058	22.654222	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.270387	22.654033	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.814276	23.515517	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.820292	21.95405	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.798845	23.660738	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.798625	23.660851	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.929191	24.244482	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.660556	23.673765	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.622712	23.715399	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.633226	23.8962	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.823385	21.953395	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.880487	23.471863	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.80358	23.505125	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.059031	23.91327	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.598522	22.982594	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.803673	23.511294	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.216847	23.404007	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.762934	24.872962	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.890964	23.512286	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.861698	23.814389	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.266594	22.653185	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.264435	22.653633	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.814605	23.515972	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.797097	23.669277	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.596681	24.643631	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.5967	24.643633	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.659605	23.599148	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.701403	23.58597	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.287826	22.95767	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.266464	22.652117	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.715788	23.476275	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.825239	21.948375	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.254336	22.646667	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.01545	24.191456	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.814631	23.516014	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.614183	23.700233	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.518988	23.925623	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.263763	22.628838	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.812833	21.965212	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.005448	24.205457	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.573528	24.014839	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.395853	23.548095	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.935957	23.855487	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.606336	23.588658	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.250862	22.651098	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.591414	25.199639	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.271358	22.651375	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.535813	25.131638	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.803103	23.509047	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.308205	24.345005	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.814292	23.51547	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.252691	22.645473	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.029005	24.089116	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.028998	24.089035	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.029109	24.089201	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.028965	24.0892	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.028953	24.089133	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.029034	24.088752	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.029082	24.088622	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.02916	24.088893	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.486083	24.183997	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
120.861196	23.678445	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.014437	22.704489	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.621427	25.08551	Chinese Taipei	TW	HUMAN_OBSERVATION	2022
121.758233	24.6244	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.584026	25.18589	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.816003	22.220088	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.535557	25.128434	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.57409	24.015861	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.574516	24.020172	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.6587	23.527493	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.62282	23.753888	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.622603	23.75384	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.272622	22.647872	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.763084	23.814378	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.58426	24.760261	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.584702	24.759755	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.58482	24.759837	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.584957	24.759958	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.305682	24.383189	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.30597	24.383564	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.856888	23.15258	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.252219	22.652089	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.570944	25.181964	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.629632	23.75254	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.648558	22.404838	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.793614	24.467852	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.672043	24.771978	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.583912	24.762005	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.492261	24.581163	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.58435	24.762803	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.81367	23.514727	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.627172	23.754596	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.617737	23.754805	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.26268	22.650946	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.627742	23.888997	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.733796	23.678142	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.274247	22.657839	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.274211	22.657714	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.270933	22.645006	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.270989	22.644869	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.271044	22.644672	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.259697	22.634383	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.260106	22.634064	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.205949	24.460226	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.627137	23.754545	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.904442	23.843907	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.904038	23.843489	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.574566	24.021182	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.491173	24.904848	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.79852	23.660854	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.506642	23.262447	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.506486	23.262291	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.500903	23.259786	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.743669	23.063641	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.172637	23.954817	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.508183	24.545378	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.007144	24.255278	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.305464	22.976703	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.262664	22.650947	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.262669	22.650981	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.799018	23.840227	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.26172	22.634545	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.642375	22.860542	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.799031	21.948586	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.259858	22.634781	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.63301	23.751432	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.014969	24.190572	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.745317	24.832881	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.573433	25.184151	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.307402	24.397617	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.606945	23.592399	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.814268	23.514796	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273125	22.651361	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273119	22.65135	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273128	22.651342	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273003	22.651269	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.992102	22.686863	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.814438	23.515697	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.011168	24.223394	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.800709	24.61418	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.635077	23.60426	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.342167	24.1846	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.264942	22.641063	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.500511	23.266248	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.49896	23.262203	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.503412	23.265587	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.818919	21.95637	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.261156	22.635523	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.267947	22.652264	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.268029	22.652127	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.268641	22.652081	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.60121	23.609667	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.015392	24.19158	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.275971	22.660634	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.633916	23.896803	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273192	22.649236	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.499007	23.264166	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.498912	23.264216	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.498904	23.264227	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.498906	23.264174	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.573384	25.184066	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.838772	22.244503	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.03531	24.090945	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.810345	23.51329	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.668209	23.605864	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.798133	23.628442	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.616797	23.598106	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.586053	24.759515	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.505369	25.155652	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.818589	24.461312	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.267903	22.652146	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.267734	22.652338	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.417887	24.3797	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.740471	24.181632	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.494888	24.183128	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.581393	24.760578	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.792689	23.666506	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.798517	23.660883	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.804833	24.614075	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.64502	22.878887	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.580003	24.761922	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.273144	22.651451	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.54	25.150728	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.343317	25.017788	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.270771	22.64029	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.278494	22.635039	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.868142	23.48211	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.143815	22.761321	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.792245	23.729542	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.271845	22.655996	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.578241	24.02195	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.261965	22.659365	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.26112	22.65175	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.26194	22.634082	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.804388	24.614277	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.557005	25.178367	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.448762	24.825646	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.822109	21.953371	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.823207	21.953502	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.819265	22.001236	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.784727	24.172671	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.534637	25.135831	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.785151	24.189534	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.27295	22.654658	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.999968	24.470103	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.597778	22.934455	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.597663	22.934283	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.289309	22.728979	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.27764	22.658553	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.513404	23.923732	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.269577	22.65539	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.61396	23.603347	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.631149	23.592038	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.886147	23.483164	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.448819	24.825609	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.52421	23.128796	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.493677	22.892423	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.031639	24.091178	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.25988	22.652851	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.268939	22.655424	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.702231	23.602208	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.535483	25.131942	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.535492	25.131878	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.617828	23.753188	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.279243	22.634815	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.508574	24.545952	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.641841	23.730808	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.664922	23.432338	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.603953	23.53771	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.734038	24.826772	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.60916	24.970974	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.27597	22.651241	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.262156	22.659207	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.579985	24.760932	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.660527	24.752592	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.470973	24.653382	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.621063	23.725987	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.259834	22.652939	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.448677	24.8258	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.734138	24.826442	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.772505	24.837897	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.629419	23.725201	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
121.739152	24.845574	Chinese Taipei	TW	HUMAN_OBSERVATION	2021
120.980877	24.248735	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.754494	22.731619	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.261612	22.631458	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.29539	22.989293	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.679977	22.886911	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.177086	23.953599	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.823212	21.953283	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.701889	22.444731	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.390964	24.846594	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.7304	23.468528	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.50023	23.265193	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.503378	23.26383	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.520462	23.919462	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.807838	22.220795	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.272707	22.646287	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.272485	22.649174	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.269827	22.650526	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.269008	22.646433	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.885873	23.48281	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.563733	24.175472	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.308597	24.352359	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.640853	24.704028	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.584626	24.761839	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.584626	24.763165	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.735709	24.825365	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.518697	23.919713	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.574014	25.183806	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.584119	24.759817	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.262573	22.650803	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.262083	22.659315	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.271456	22.651281	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.272942	22.651192	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.267325	22.641261	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.267339	22.641303	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.267269	22.641119	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.281753	24.738556	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.271603	22.6512	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.259686	22.635249	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256532	22.637474	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.257546	22.636944	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.514834	23.927243	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.851053	22.367186	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.278729	23.120412	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.678799	24.740853	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.575978	25.182267	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.559178	23.453257	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256567	22.637395	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.256573	22.637296	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.664341	22.90555	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.280833	22.641944	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.268032	22.644479	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.267937	22.647426	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.270903	22.646779	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.840653	24.901525	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.510696	24.540224	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.580225	24.75885	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.612328	24.16305	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.676227	24.787035	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.60576	23.535545	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.638827	24.752136	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.456073	24.843233	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.536843	24.492244	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.868012	23.48238	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.455224	24.844131	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.820083	21.954508	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.512297	23.923403	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.512227	23.923136	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.270731	22.651939	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.510867	23.922	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.889947	23.487395	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.273033	22.651389	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.266717	22.652489	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.590279	22.916336	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.507362	24.545745	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.2952	22.989044	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.534141	24.837679	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.584965	24.759614	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.270945	22.634588	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.273032	22.638706	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.26724	22.643075	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.86625	23.477544	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.886539	23.482	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.311275	24.361876	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.276331	22.657204	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.633048	23.751425	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.536012	24.492963	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.659429	24.18731	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.794449	23.67108	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.259921	22.634582	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.298603	24.38606	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.82164	21.953583	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.744761	24.831734	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
120.275239	22.640333	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.61235	24.163856	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.801821	24.613481	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.558061	24.176437	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.304078	24.383969	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.304076	24.383986	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
121.304064	24.384007	Chinese Taipei	TW	HUMAN_OBSERVATION	2020
